Model,TBS1052C
2.7830e-02,0.807719
2.7834e-02,0.807625
2.7837e-02,0.808281
2.7840e-02,0.808187
2.7843e-02,0.808031
2.7846e-02,0.808625
2.7850e-02,0.808062
2.7853e-02,0.808062
2.7856e-02,0.808187
2.7859e-02,0.808344
2.7862e-02,0.80875
2.7866e-02,0.80825
2.7869e-02,0.808312
2.7872e-02,0.808312
2.7875e-02,0.808437
2.7878e-02,0.808906
2.7882e-02,0.808469
2.7885e-02,0.808406
2.7888e-02,0.808125
2.7891e-02,0.8075
2.7894e-02,0.807969
2.7898e-02,0.808219
2.7901e-02,0.808094
2.7904e-02,0.808156
2.7907e-02,0.808219
2.7910e-02,0.808469
2.7914e-02,0.808031
2.7917e-02,0.80875
2.7920e-02,0.808812
2.7923e-02,0.808469
2.7926e-02,0.808156
2.7930e-02,0.808312
2.7933e-02,0.808531
2.7936e-02,0.808781
2.7939e-02,0.808594
2.7942e-02,0.808281
2.7946e-02,0.807937
2.7949e-02,0.807875
2.7952e-02,0.808219
2.7955e-02,0.808531
2.7958e-02,0.808687
2.7962e-02,0.808312
2.7965e-02,0.808406
2.7968e-02,0.808094
2.7971e-02,0.808406
2.7974e-02,0.808781
2.7978e-02,0.80875
2.7981e-02,0.808312
2.7984e-02,0.8085
2.7987e-02,0.808031
2.7990e-02,0.808031
2.7994e-02,0.808031
2.7997e-02,0.808812
2.8000e-02,0.80825
2.8003e-02,0.807812
2.8006e-02,0.807906
2.8010e-02,0.808094
2.8013e-02,0.808125
2.8016e-02,0.808375
2.8019e-02,0.808031
2.8022e-02,0.808469
2.8026e-02,0.808156
2.8029e-02,0.808406
2.8032e-02,0.807844
2.8035e-02,0.807969
2.8038e-02,0.808687
2.8042e-02,0.808156
2.8045e-02,0.808187
2.8048e-02,0.807969
2.8051e-02,0.807906
2.8054e-02,0.806312
2.8058e-02,0.805687
2.8061e-02,0.805969
2.8064e-02,0.807469
2.8067e-02,0.807437
2.8070e-02,0.807531
2.8074e-02,0.806812
2.8077e-02,0.807187
2.8080e-02,0.807312
2.8083e-02,0.807281
2.8086e-02,0.807375
2.8090e-02,0.808031
2.8093e-02,0.808094
2.8096e-02,0.808031
2.8099e-02,0.808469
2.8102e-02,0.808219
2.8106e-02,0.808375
2.8109e-02,0.808031
2.8112e-02,0.807875
2.8115e-02,0.808656
2.8118e-02,0.808469
2.8122e-02,0.808375
2.8125e-02,0.808312
2.8128e-02,0.808062
2.8131e-02,0.808562
2.8134e-02,0.808062
2.8138e-02,0.80825
2.8141e-02,0.808344
2.8144e-02,0.808094
2.8147e-02,0.808531
2.8150e-02,0.808031
2.8154e-02,0.808281
2.8157e-02,0.80825
2.8160e-02,0.806812
2.8163e-02,0.80675
2.8166e-02,0.805719
2.8170e-02,0.806094
2.8173e-02,0.804625
2.8176e-02,0.803625
2.8179e-02,0.804406
2.8182e-02,0.804531
2.8186e-02,0.804687
2.8189e-02,0.804094
2.8192e-02,0.804187
2.8195e-02,0.805125
2.8198e-02,0.803656
2.8202e-02,0.804062
2.8205e-02,0.802594
2.8208e-02,0.803562
2.8211e-02,0.804875
2.8214e-02,0.804906
2.8218e-02,0.804969
2.8221e-02,0.804125
2.8224e-02,0.803812
2.8227e-02,0.80275
2.8230e-02,0.804531
2.8234e-02,0.804687
2.8237e-02,0.804375
2.8240e-02,0.803312
2.8243e-02,0.804844
2.8246e-02,0.803781
2.8250e-02,0.802094
2.8253e-02,0.8025
2.8256e-02,0.803375
2.8259e-02,0.803031
2.8262e-02,0.80325
2.8266e-02,0.802187
2.8269e-02,0.803031
2.8272e-02,0.802594
2.8275e-02,0.804125
2.8278e-02,0.803187
2.8282e-02,0.80325
2.8285e-02,0.803719
2.8288e-02,0.80325
2.8291e-02,0.804156
2.8294e-02,0.802312
2.8298e-02,0.801469
2.8301e-02,0.803375
2.8304e-02,0.804062
2.8307e-02,0.805031
2.8310e-02,0.804812
2.8314e-02,0.804094
2.8317e-02,0.804469
2.8320e-02,0.805312
2.8323e-02,0.80525
2.8326e-02,0.804656
2.8330e-02,0.803719
2.8333e-02,0.803906
2.8336e-02,0.804187
2.8339e-02,0.8045
2.8342e-02,0.804187
2.8346e-02,0.806719
2.8349e-02,0.8065
2.8352e-02,0.805906
2.8355e-02,0.805187
2.8358e-02,0.80525
2.8362e-02,0.804656
2.8365e-02,0.804844
2.8368e-02,0.806437
2.8371e-02,0.804469
2.8374e-02,0.802687
2.8378e-02,0.803969
2.8381e-02,0.805031
2.8384e-02,0.804094
2.8387e-02,0.805594
2.8390e-02,0.805469
2.8394e-02,0.803625
2.8397e-02,0.8045
2.8400e-02,0.803344
2.8403e-02,0.804312
2.8406e-02,0.805
2.8410e-02,0.804937
2.8413e-02,0.803469
2.8416e-02,0.801656
2.8419e-02,0.803812
2.8422e-02,0.803344
2.8426e-02,0.804969
2.8429e-02,0.806031
2.8432e-02,0.805375
2.8435e-02,0.804969
2.8438e-02,0.805844
2.8442e-02,0.806562
2.8445e-02,0.80475
2.8448e-02,0.804031
2.8451e-02,0.8035
2.8454e-02,0.80375
2.8458e-02,0.804875
2.8461e-02,0.803625
2.8464e-02,0.80375
2.8467e-02,0.80375
2.8470e-02,0.805406
2.8474e-02,0.803812
2.8477e-02,0.804625
2.8480e-02,0.803375
2.8483e-02,0.804281
2.8486e-02,0.804344
2.8490e-02,0.804219
2.8493e-02,0.805156
2.8496e-02,0.805094
2.8499e-02,0.80425
2.8502e-02,0.80525
2.8506e-02,0.805156
2.8509e-02,0.804656
2.8512e-02,0.80325
2.8515e-02,0.801844
2.8518e-02,0.803687
2.8522e-02,0.804812
2.8525e-02,0.803187
2.8528e-02,0.803187
2.8531e-02,0.804094
2.8534e-02,0.803125
2.8538e-02,0.803625
2.8541e-02,0.804031
2.8544e-02,0.804781
2.8547e-02,0.805406
2.8550e-02,0.805375
2.8554e-02,0.806844
2.8557e-02,0.805937
2.8560e-02,0.805406
2.8563e-02,0.80575
2.8566e-02,0.804812
2.8570e-02,0.80325
2.8573e-02,0.801437
2.8576e-02,0.801187
2.8579e-02,0.802094
2.8582e-02,0.801031
2.8586e-02,0.801094
2.8589e-02,0.801375
2.8592e-02,0.801625
2.8595e-02,0.801281
2.8598e-02,0.80125
2.8602e-02,0.801406
2.8605e-02,0.802312
2.8608e-02,0.803406
2.8611e-02,0.805281
2.8614e-02,0.80425
2.8618e-02,0.805219
2.8621e-02,0.803281
2.8624e-02,0.80325
2.8627e-02,0.802719
2.8630e-02,0.803375
2.8634e-02,0.804656
2.8637e-02,0.804812
2.8640e-02,0.803969
2.8643e-02,0.804406
2.8646e-02,0.803781
2.8650e-02,0.802969
2.8653e-02,0.801125
2.8656e-02,0.801437
2.8659e-02,0.802437
2.8662e-02,0.802031
2.8666e-02,0.80125
2.8669e-02,0.801375
2.8672e-02,0.800844
2.8675e-02,0.801531
2.8678e-02,0.800875
2.8682e-02,0.800875
2.8685e-02,0.8005
2.8688e-02,0.801375
2.8691e-02,0.800375
2.8694e-02,0.800406
2.8698e-02,0.800531
2.8701e-02,0.800219
2.8704e-02,0.801656
2.8707e-02,0.801937
2.8710e-02,0.801437
2.8714e-02,0.802031
2.8717e-02,0.80125
2.8720e-02,0.800406
2.8723e-02,0.799656
2.8726e-02,0.799875
2.8730e-02,0.799906
2.8733e-02,0.799937
2.8736e-02,0.799594
2.8739e-02,0.799687
2.8742e-02,0.800031
2.8746e-02,0.799781
2.8749e-02,0.7995
2.8752e-02,0.799094
2.8755e-02,0.799687
2.8758e-02,0.800125
2.8762e-02,0.800531
2.8765e-02,0.800406
2.8768e-02,0.801344
2.8771e-02,0.80175
2.8774e-02,0.802312
2.8778e-02,0.801094
2.8781e-02,0.801531
2.8784e-02,0.801187
2.8787e-02,0.801562
2.8790e-02,0.8015
2.8794e-02,0.800875
2.8797e-02,0.799969
2.8800e-02,0.799875
2.8803e-02,0.799656
2.8806e-02,0.799687
2.8810e-02,0.799812
2.8813e-02,0.799906
2.8816e-02,0.799594
2.8819e-02,0.7995
2.8822e-02,0.799937
2.8826e-02,0.799625
2.8829e-02,0.799656
2.8832e-02,0.799687
2.8835e-02,0.799375
2.8838e-02,0.799094
2.8842e-02,0.799625
2.8845e-02,0.79975
2.8848e-02,0.799437
2.8851e-02,0.799531
2.8854e-02,0.7995
2.8858e-02,0.799406
2.8861e-02,0.799625
2.8864e-02,0.799719
2.8867e-02,0.799625
2.8870e-02,0.799437
2.8874e-02,0.799469
2.8877e-02,0.799594
2.8880e-02,0.799781
2.8883e-02,0.799375
2.8886e-02,0.79975
2.8890e-02,0.799687
2.8893e-02,0.7995
2.8896e-02,0.799812
2.8899e-02,0.799687
2.8902e-02,0.799437
2.8906e-02,0.799875
2.8909e-02,0.799406
2.8912e-02,0.79975
2.8915e-02,0.799594
2.8918e-02,0.79925
2.8922e-02,0.799594
2.8925e-02,0.799531
2.8928e-02,0.79875
2.8931e-02,0.799844
2.8934e-02,0.799281
2.8938e-02,0.799875
2.8941e-02,0.800062
2.8944e-02,0.799719
2.8947e-02,0.79975
2.8950e-02,0.79975
2.8954e-02,0.79925
2.8957e-02,0.799687
2.8960e-02,0.799469
2.8963e-02,0.799781
2.8966e-02,0.79975
2.8970e-02,0.799906
2.8973e-02,0.79975
2.8976e-02,0.800125
2.8979e-02,0.799937
2.8982e-02,0.799969
2.8986e-02,0.799656
2.8989e-02,0.799125
2.8992e-02,0.799594
2.8995e-02,0.799312
2.8998e-02,0.799969
2.9002e-02,0.799562
2.9005e-02,0.799594
2.9008e-02,0.798844
2.9011e-02,0.799906
2.9014e-02,0.799562
2.9018e-02,0.799656
2.9021e-02,0.796875
2.9024e-02,0.798125
2.9027e-02,0.796969
2.9030e-02,0.795156
2.9034e-02,0.7955
2.9037e-02,0.796375
2.9040e-02,0.796906
2.9043e-02,0.795969
2.9046e-02,0.796312
2.9050e-02,0.794781
2.9053e-02,0.79475
2.9056e-02,0.796906
2.9059e-02,0.796594
2.9062e-02,0.796125
2.9066e-02,0.795812
2.9069e-02,0.795875
2.9072e-02,0.795812
2.9075e-02,0.798469
2.9078e-02,0.797812
2.9082e-02,0.797125
2.9085e-02,0.797281
2.9088e-02,0.796906
2.9091e-02,0.79525
2.9094e-02,0.797625
2.9098e-02,0.797312
2.9101e-02,0.796937
2.9104e-02,0.797344
2.9107e-02,0.797562
2.9110e-02,0.798312
2.9114e-02,0.796562
2.9117e-02,0.797594
2.9120e-02,0.797781
2.9123e-02,0.797906
2.9126e-02,0.798156
2.9130e-02,0.798531
2.9133e-02,0.798187
2.9136e-02,0.798625
2.9139e-02,0.797594
2.9142e-02,0.797469
2.9146e-02,0.79875
2.9149e-02,0.798375
2.9152e-02,0.798531
2.9155e-02,0.7985
2.9158e-02,0.79725
2.9162e-02,0.796531
2.9165e-02,0.796125
2.9168e-02,0.797375
2.9171e-02,0.797969
2.9174e-02,0.798469
2.9178e-02,0.797344
2.9181e-02,0.796312
2.9184e-02,0.796344
2.9187e-02,0.796781
2.9190e-02,0.79625
2.9194e-02,0.79675
2.9197e-02,0.796937
2.9200e-02,0.79775
2.9203e-02,0.797187
2.9206e-02,0.794969
2.9210e-02,0.793906
2.9213e-02,0.792781
2.9216e-02,0.793062
2.9219e-02,0.793031
2.9222e-02,0.794187
2.9226e-02,0.793781
2.9229e-02,0.796687
2.9232e-02,0.794594
2.9235e-02,0.79325
2.9238e-02,0.793062
2.9242e-02,0.794312
2.9245e-02,0.794375
2.9248e-02,0.792875
2.9251e-02,0.793187
2.9254e-02,0.792437
2.9258e-02,0.793406
2.9261e-02,0.794375
2.9264e-02,0.793125
2.9267e-02,0.793687
2.9270e-02,0.793031
2.9274e-02,0.793875
2.9277e-02,0.793375
2.9280e-02,0.793594
2.9283e-02,0.792844
2.9286e-02,0.79275
2.9290e-02,0.792281
2.9293e-02,0.7925
2.9296e-02,0.793312
2.9299e-02,0.793
2.9302e-02,0.794719
2.9306e-02,0.793906
2.9309e-02,0.793969
2.9312e-02,0.793437
2.9315e-02,0.792656
2.9318e-02,0.792687
2.9322e-02,0.793375
2.9325e-02,0.794469
2.9328e-02,0.792781
2.9331e-02,0.792656
2.9334e-02,0.793125
2.9338e-02,0.793937
2.9341e-02,0.793937
2.9344e-02,0.793875
2.9347e-02,0.794531
2.9350e-02,0.793312
2.9354e-02,0.792594
2.9357e-02,0.794625
2.9360e-02,0.793594
2.9363e-02,0.792531
2.9366e-02,0.792812
2.9370e-02,0.792969
2.9373e-02,0.793875
2.9376e-02,0.793844
2.9379e-02,0.793344
2.9382e-02,0.793219
2.9386e-02,0.793906
2.9389e-02,0.793156
2.9392e-02,0.793
2.9395e-02,0.792375
2.9398e-02,0.792969
2.9402e-02,0.792125
2.9405e-02,0.792281
2.9408e-02,0.792719
2.9411e-02,0.79225
2.9414e-02,0.79225
2.9418e-02,0.792375
2.9421e-02,0.791937
2.9424e-02,0.791937
2.9427e-02,0.79225
2.9430e-02,0.79225
2.9434e-02,0.791875
2.9437e-02,0.792406
2.9440e-02,0.791844
2.9443e-02,0.791906
2.9446e-02,0.791906
2.9450e-02,0.792187
2.9453e-02,0.792312
2.9456e-02,0.791937
2.9459e-02,0.791844
2.9462e-02,0.791969
2.9466e-02,0.792125
2.9469e-02,0.792062
2.9472e-02,0.792094
2.9475e-02,0.791531
2.9478e-02,0.79175
2.9482e-02,0.791875
2.9485e-02,0.792187
2.9488e-02,0.792156
2.9491e-02,0.791969
2.9494e-02,0.791625
2.9498e-02,0.791937
2.9501e-02,0.792094
2.9504e-02,0.792125
2.9507e-02,0.792469
2.9510e-02,0.792437
2.9514e-02,0.791469
2.9517e-02,0.791906
2.9520e-02,0.79175
2.9523e-02,0.792031
2.9526e-02,0.791906
2.9530e-02,0.791594
2.9533e-02,0.791812
2.9536e-02,0.792
2.9539e-02,0.792219
2.9542e-02,0.792062
2.9546e-02,0.792062
2.9549e-02,0.792
2.9552e-02,0.791969
2.9555e-02,0.791812
2.9558e-02,0.791625
2.9562e-02,0.791531
2.9565e-02,0.79175
2.9568e-02,0.792125
2.9571e-02,0.791625
2.9574e-02,0.791687
2.9578e-02,0.791187
2.9581e-02,0.792
2.9584e-02,0.791969
2.9587e-02,0.791844
2.9590e-02,0.791906
2.9594e-02,0.792031
2.9597e-02,0.791812
2.9600e-02,0.791219
2.9603e-02,0.792312
2.9606e-02,0.791969
2.9610e-02,0.791781
2.9613e-02,0.791875
2.9616e-02,0.791937
2.9619e-02,0.791375
2.9622e-02,0.791344
2.9626e-02,0.791125
2.9629e-02,0.791906
2.9632e-02,0.792031
2.9635e-02,0.791531
2.9638e-02,0.791812
2.9642e-02,0.791469
2.9645e-02,0.792
2.9648e-02,0.791969
2.9651e-02,0.791875
2.9654e-02,0.79175
2.9658e-02,0.791906
2.9661e-02,0.791719
2.9664e-02,0.791875
2.9667e-02,0.791969
2.9670e-02,0.792031
2.9674e-02,0.791937
2.9677e-02,0.791937
2.9680e-02,0.792125
2.9683e-02,0.79225
2.9686e-02,0.791719
2.9690e-02,0.791594
2.9693e-02,0.791687
2.9696e-02,0.792094
2.9699e-02,0.791937
2.9702e-02,0.792094
2.9706e-02,0.792031
2.9709e-02,0.791687
2.9712e-02,0.791531
2.9715e-02,0.791875
2.9718e-02,0.791812
2.9722e-02,0.791656
2.9725e-02,0.7915
2.9728e-02,0.792187
2.9731e-02,0.791531
2.9734e-02,0.791625
2.9738e-02,0.791969
2.9741e-02,0.791875
2.9744e-02,0.791781
2.9747e-02,0.791969
2.9750e-02,0.791969
2.9754e-02,0.792094
2.9757e-02,0.791625
2.9760e-02,0.791844
2.9763e-02,0.792031
2.9766e-02,0.791281
2.9770e-02,0.791094
2.9773e-02,0.790625
2.9776e-02,0.790844
2.9779e-02,0.791125
2.9782e-02,0.79125
2.9786e-02,0.791406
2.9789e-02,0.791281
2.9792e-02,0.790781
2.9795e-02,0.790687
2.9798e-02,0.79025
2.9802e-02,0.790594
2.9805e-02,0.789875
2.9808e-02,0.79025
2.9811e-02,0.789687
2.9814e-02,0.790094
2.9818e-02,0.789312
2.9821e-02,0.790844
2.9824e-02,0.789906
2.9827e-02,0.789125
2.9830e-02,0.790094
2.9834e-02,0.789531
2.9837e-02,0.788719
2.9840e-02,0.78925
2.9843e-02,0.788781
2.9846e-02,0.790469
2.9850e-02,0.791
2.9853e-02,0.790594
2.9856e-02,0.79025
2.9859e-02,0.790312
2.9862e-02,0.789812
2.9866e-02,0.789906
2.9869e-02,0.788625
2.9872e-02,0.789687
2.9875e-02,0.790375
2.9878e-02,0.790594
2.9882e-02,0.790625
2.9885e-02,0.789875
2.9888e-02,0.789719
2.9891e-02,0.79025
2.9894e-02,0.790531
2.9898e-02,0.789844
2.9901e-02,0.790531
2.9904e-02,0.790625
2.9907e-02,0.790687
2.9910e-02,0.789562
2.9914e-02,0.788656
2.9917e-02,0.788531
2.9920e-02,0.790125
2.9923e-02,0.788937
2.9926e-02,0.790219
2.9930e-02,0.789906
2.9933e-02,0.790344
2.9936e-02,0.789844
2.9939e-02,0.791312
2.9942e-02,0.789375
2.9946e-02,0.788875
2.9949e-02,0.790187
2.9952e-02,0.789531
2.9955e-02,0.787625
2.9958e-02,0.786562
2.9962e-02,0.786531
2.9965e-02,0.78625
2.9968e-02,0.785562
2.9971e-02,0.78625
2.9974e-02,0.786969
2.9978e-02,0.787031
2.9981e-02,0.786875
2.9984e-02,0.786312
2.9987e-02,0.786594
2.9990e-02,0.785625
2.9994e-02,0.787031
2.9997e-02,0.787062
3.0000e-02,0.786156
3.0003e-02,0.785375
3.0006e-02,0.785531
3.0010e-02,0.785812
3.0013e-02,0.785594
3.0016e-02,0.786594
3.0019e-02,0.787375
3.0022e-02,0.786969
3.0026e-02,0.787094
3.0029e-02,0.78775
3.0032e-02,0.785969
3.0035e-02,0.78575
3.0038e-02,0.785906
3.0042e-02,0.787531
3.0045e-02,0.786187
3.0048e-02,0.785406
3.0051e-02,0.788031
3.0054e-02,0.786375
3.0058e-02,0.787156
3.0061e-02,0.787844
3.0064e-02,0.789375
3.0067e-02,0.787937
3.0070e-02,0.788062
3.0074e-02,0.78675
3.0077e-02,0.785875
3.0080e-02,0.78675
3.0083e-02,0.786844
3.0086e-02,0.78675
3.0090e-02,0.786812
3.0093e-02,0.786219
3.0096e-02,0.787375
3.0099e-02,0.78625
3.0102e-02,0.786562
3.0106e-02,0.786594
3.0109e-02,0.785062
3.0112e-02,0.78575
3.0115e-02,0.786094
3.0118e-02,0.786812
3.0122e-02,0.78675
3.0125e-02,0.789062
3.0128e-02,0.788
3.0131e-02,0.787344
3.0134e-02,0.786687
3.0138e-02,0.787187
3.0141e-02,0.788969
3.0144e-02,0.790656
3.0147e-02,0.78975
3.0150e-02,0.789406
3.0154e-02,0.788375
3.0157e-02,0.789187
3.0160e-02,0.787875
3.0163e-02,0.789719
3.0166e-02,0.789531
3.0170e-02,0.790125
3.0173e-02,0.790687
3.0176e-02,0.789875
3.0179e-02,0.788594
3.0182e-02,0.78775
3.0186e-02,0.787031
3.0189e-02,0.7855
3.0192e-02,0.786156
3.0195e-02,0.787781
3.0198e-02,0.787125
3.0202e-02,0.787281
3.0205e-02,0.788156
3.0208e-02,0.787062
3.0211e-02,0.786781
3.0214e-02,0.788656
3.0218e-02,0.787406
3.0221e-02,0.787594
3.0224e-02,0.789125
3.0227e-02,0.787031
3.0230e-02,0.787031
3.0234e-02,0.785625
3.0237e-02,0.786406
3.0240e-02,0.78625
3.0243e-02,0.785906
3.0246e-02,0.785719
3.0250e-02,0.785937
3.0253e-02,0.785406
3.0256e-02,0.786719
3.0259e-02,0.785406
3.0262e-02,0.786625
3.0266e-02,0.786219
3.0269e-02,0.78675
3.0272e-02,0.787687
3.0275e-02,0.787781
3.0278e-02,0.786156
3.0282e-02,0.786875
3.0285e-02,0.785906
3.0288e-02,0.785125
3.0291e-02,0.784969
3.0294e-02,0.784687
3.0298e-02,0.784125
3.0301e-02,0.784094
3.0304e-02,0.783812
3.0307e-02,0.784812
3.0310e-02,0.784469
3.0314e-02,0.784969
3.0317e-02,0.784125
3.0320e-02,0.784187
3.0323e-02,0.78475
3.0326e-02,0.78525
3.0330e-02,0.785969
3.0333e-02,0.788094
3.0336e-02,0.787906
3.0339e-02,0.787187
3.0342e-02,0.787312
3.0346e-02,0.786406
3.0349e-02,0.788125
3.0352e-02,0.78725
3.0355e-02,0.786969
3.0358e-02,0.786781
3.0362e-02,0.786437
3.0365e-02,0.786781
3.0368e-02,0.786937
3.0371e-02,0.78675
3.0374e-02,0.785969
3.0378e-02,0.78575
3.0381e-02,0.786094
3.0384e-02,0.786437
3.0387e-02,0.787187
3.0390e-02,0.787437
3.0394e-02,0.786781
3.0397e-02,0.788531
3.0400e-02,0.788687
3.0403e-02,0.787656
3.0406e-02,0.786969
3.0410e-02,0.785781
3.0413e-02,0.788219
3.0416e-02,0.789812
3.0419e-02,0.789
3.0422e-02,0.788312
3.0426e-02,0.788469
3.0429e-02,0.78825
3.0432e-02,0.785969
3.0435e-02,0.7855
3.0438e-02,0.784812
3.0442e-02,0.784781
3.0445e-02,0.784625
3.0448e-02,0.78425
3.0451e-02,0.783875
3.0454e-02,0.784094
3.0458e-02,0.784187
3.0461e-02,0.784437
3.0464e-02,0.784594
3.0467e-02,0.784281
3.0470e-02,0.784062
3.0474e-02,0.784594
3.0477e-02,0.784781
3.0480e-02,0.784375
3.0483e-02,0.784344
3.0486e-02,0.784219
3.0490e-02,0.784187
3.0493e-02,0.784469
3.0496e-02,0.78525
3.0499e-02,0.784969
3.0502e-02,0.785031
3.0506e-02,0.784469
3.0509e-02,0.784656
3.0512e-02,0.785219
3.0515e-02,0.784406
3.0518e-02,0.784719
3.0522e-02,0.784156
3.0525e-02,0.784125
3.0528e-02,0.784281
3.0531e-02,0.784875
3.0534e-02,0.785125
3.0538e-02,0.784719
3.0541e-02,0.783656
3.0544e-02,0.783937
3.0547e-02,0.784281
3.0550e-02,0.784062
3.0554e-02,0.783906
3.0557e-02,0.783562
3.0560e-02,0.783469
3.0563e-02,0.78325
3.0566e-02,0.783844
3.0570e-02,0.783156
3.0573e-02,0.783406
3.0576e-02,0.782844
3.0579e-02,0.782281
3.0582e-02,0.78275
3.0586e-02,0.782844
3.0589e-02,0.783812
3.0592e-02,0.784031
3.0595e-02,0.783969
3.0598e-02,0.784125
3.0602e-02,0.784062
3.0605e-02,0.784406
3.0608e-02,0.784344
3.0611e-02,0.784687
3.0614e-02,0.784312
3.0618e-02,0.784187
3.0621e-02,0.784687
3.0624e-02,0.783812
3.0627e-02,0.783125
3.0630e-02,0.783094
3.0634e-02,0.782719
3.0637e-02,0.782531
3.0640e-02,0.782906
3.0643e-02,0.782906
3.0646e-02,0.783062
3.0650e-02,0.782937
3.0653e-02,0.78225
3.0656e-02,0.782562
3.0659e-02,0.781781
3.0662e-02,0.783219
3.0666e-02,0.783094
3.0669e-02,0.7835
3.0672e-02,0.784031
3.0675e-02,0.783969
3.0678e-02,0.783937
3.0682e-02,0.783906
3.0685e-02,0.784437
3.0688e-02,0.78475
3.0691e-02,0.784187
3.0694e-02,0.784406
3.0698e-02,0.784187
3.0701e-02,0.783906
3.0704e-02,0.783062
3.0707e-02,0.78275
3.0710e-02,0.782625
3.0714e-02,0.782625
3.0717e-02,0.783219
3.0720e-02,0.782875
3.0723e-02,0.783156
3.0726e-02,0.782437
3.0730e-02,0.783031
3.0733e-02,0.783594
3.0736e-02,0.783156
3.0739e-02,0.783344
3.0742e-02,0.783875
3.0746e-02,0.782812
3.0749e-02,0.78175
3.0752e-02,0.783031
3.0755e-02,0.783344
3.0758e-02,0.782969
3.0762e-02,0.782437
3.0765e-02,0.781906
3.0768e-02,0.782906
3.0771e-02,0.782969
3.0774e-02,0.783094
3.0778e-02,0.783187
3.0781e-02,0.782844
3.0784e-02,0.783
3.0787e-02,0.783375
3.0790e-02,0.783562
3.0794e-02,0.78275
3.0797e-02,0.783
3.0800e-02,0.783531
3.0803e-02,0.782969
3.0806e-02,0.782812
3.0810e-02,0.783125
3.0813e-02,0.78375
3.0816e-02,0.783594
3.0819e-02,0.783469
3.0822e-02,0.783469
3.0826e-02,0.783094
3.0829e-02,0.782406
3.0832e-02,0.782812
3.0835e-02,0.783375
3.0838e-02,0.783687
3.0842e-02,0.783031
3.0845e-02,0.782906
3.0848e-02,0.782156
3.0851e-02,0.782875
3.0854e-02,0.783531
3.0858e-02,0.782812
3.0861e-02,0.783281
3.0864e-02,0.78375
3.0867e-02,0.782969
3.0870e-02,0.782531
3.0874e-02,0.783062
3.0877e-02,0.783875
3.0880e-02,0.783094
3.0883e-02,0.782969
3.0886e-02,0.78325
3.0890e-02,0.78225
3.0893e-02,0.782531
3.0896e-02,0.782156
3.0899e-02,0.782844
3.0902e-02,0.783125
3.0906e-02,0.783219
3.0909e-02,0.782875
3.0912e-02,0.782781
3.0915e-02,0.782781
3.0918e-02,0.782312
3.0922e-02,0.783344
3.0925e-02,0.783
3.0928e-02,0.783969
3.0931e-02,0.783687
3.0934e-02,0.782719
3.0938e-02,0.783125
3.0941e-02,0.783594
3.0944e-02,0.783656
3.0947e-02,0.783406
3.0950e-02,0.782937
3.0954e-02,0.782969
3.0957e-02,0.782969
3.0960e-02,0.782594
3.0963e-02,0.783625
3.0966e-02,0.783187
3.0970e-02,0.783094
3.0973e-02,0.783625
3.0976e-02,0.783031
3.0979e-02,0.783625
3.0982e-02,0.783406
3.0986e-02,0.783375
3.0989e-02,0.783781
3.0992e-02,0.783375
3.0995e-02,0.783687
3.0998e-02,0.783469
3.1002e-02,0.7835
3.1005e-02,0.783187
3.1008e-02,0.782406
3.1011e-02,0.783531
3.1014e-02,0.783875
3.1018e-02,0.783812
3.1021e-02,0.783687
3.1024e-02,0.784187
3.1027e-02,0.783312
3.1030e-02,0.782875
3.1034e-02,0.783031
3.1037e-02,0.780812
3.1040e-02,0.780906
3.1043e-02,0.781594
3.1046e-02,0.780687
3.1050e-02,0.778687
3.1053e-02,0.779125
3.1056e-02,0.780406
3.1059e-02,0.781125
3.1062e-02,0.780469
3.1066e-02,0.779625
3.1069e-02,0.779437
3.1072e-02,0.780469
3.1075e-02,0.780437
3.1078e-02,0.780687
3.1082e-02,0.78
3.1085e-02,0.779906
3.1088e-02,0.779531
3.1091e-02,0.778969
3.1094e-02,0.780875
3.1098e-02,0.781031
3.1101e-02,0.779125
3.1104e-02,0.779375
3.1107e-02,0.779969
3.1110e-02,0.780406
3.1114e-02,0.781281
3.1117e-02,0.782187
3.1120e-02,0.780687
3.1123e-02,0.778187
3.1126e-02,0.780125
3.1130e-02,0.781625
3.1133e-02,0.781687
3.1136e-02,0.780906
3.1139e-02,0.779187
3.1142e-02,0.781094
3.1146e-02,0.780594
3.1149e-02,0.779281
3.1152e-02,0.779281
3.1155e-02,0.779969
3.1158e-02,0.780031
3.1162e-02,0.779375
3.1165e-02,0.779312
3.1168e-02,0.779969
3.1171e-02,0.780937
3.1174e-02,0.778906
3.1178e-02,0.778687
3.1181e-02,0.779406
3.1184e-02,0.78025
3.1187e-02,0.780656
3.1190e-02,0.78075
3.1194e-02,0.779812
3.1197e-02,0.779687
3.1200e-02,0.780375
3.1203e-02,0.780031
3.1206e-02,0.779531
3.1210e-02,0.779469
3.1213e-02,0.779406
3.1216e-02,0.7815
3.1219e-02,0.781187
3.1222e-02,0.78225
3.1226e-02,0.780562
3.1229e-02,0.780375
3.1232e-02,0.780031
3.1235e-02,0.780312
3.1238e-02,0.78125
3.1242e-02,0.778906
3.1245e-02,0.779344
3.1248e-02,0.779594
3.1251e-02,0.780125
3.1254e-02,0.779031
3.1258e-02,0.779375
3.1261e-02,0.780625
3.1264e-02,0.781469
3.1267e-02,0.780594
3.1270e-02,0.780094
3.1274e-02,0.780406
